765
23626
6
120,490,0.049737064017277545
120,531,0.10279892783505948
120,568,0.08569369630773309
120,569,0.10218080238460063
120,623,0.015113167742178808
120,624,0.06613312634045979
120,639,0.09547192890738831
120,656,0.05236535924429148
120,736,0.10541962515038195
120,751,0.09545360683660763
121,123,0.09144136012864854
121,124,0.041026147769436
121,134,0.08083957653832616
121,239,0.025536076230627213
121,262,0.03503326275196588
121,349,0.09053982859447247
121,461,0.06309293181955226
121,565,0.0478262760702036
121,572,0.07883937652377616
121,577,0.10537692675522027
121,583,0.0489185940732615
121,605,0.10545612167798452
121,612,0.09117318639347181
121,694,0.10871403551160165
121,698,0.0919692249349885
121,706,0.10261047660919959
121,708,0.0906105615275296
121,711,0.02640582154669862
121,737,0.08364874807646984
122,32,0.045919393207574405
122,38,0.051855990931780685
122,41,0.09554207754646245
122,62,0.10558804557545617
122,137,0.09926001276772159
122,140,0.10946846358983765
122,150,0.08985285277697393
122,151,0.05778759156498523
122,154,0.053651203580440114
122,158,0.061799261901763144
122,163,0.060240145061087734
122,194,0.0674490900433738
122,235,0.06144107041069384
122,258,0.10828256814873931
122,290,0.05424055276562698
122,294,0.05907859797297807
122,340,0.07379211693638307
122,381,0.09074846675948421
122,400,0.10947676234440944
122,413,0.054985056580576605
122,417,0.0908113266321898
122,434,0.09361238701284823
122,472,0.09806373616853806
122,475,0.0544907608838242
122,477,0.080543365964034
122,494,0.09778056850530238
122,501,0.09857885590286018
122,509,0.0982921291820047
122,529,0.06414889178322686
122,550,0.025394397662699384
122,581,0.017525876667285556
122,584,0.0400615815398714
122,599,0.10861337098887794
122,628,0.058128293664424076
122,682,0.10030034544070907
122,684,0.08110342392202669
122,740,0.06576878687998228
122,745,0.0667659182580069
122,753,0.0120159649001934
123,121,0.09144136012864854
123,134,0.028173834944192327
123,144,0.058871736037390834
123,148,0.07546130174209756
123,182,0.03698831779456807
123,204,0.09015081082018954
123,230,0.054620785734871606
123,239,0.07381023561469843
123,243,0.04195104738740722
123,252,0.07970106894500896
123,262,0.0780406903526542
123,270,0.07182145707294521
123,300,0.0409050349545694
123,305,0.0705035400902214
123,324,0.05259921969392337
123,349,0.013527382280883803
123,422,0.09335591854985646
123,447,0.08070431511229736
123,457,0.05542365897712876
123,461,0.08252214192552673
123,463,0.10086760772089082
123,545,0.09676765979377486
123,565,0.06142672537529599
123,572,0.030446471969365712
123,577,0.06765406358065709
123,583,0.04726715710456384
123,619,0.052602961011305176
123,641,0.05092972465927543
123,685,0.03283835806722768
123,694,0.05533245334880434
123,724,0.09533560966500922
123,737,0.043369802344439774
124,121,0.041026147769436
124,239,0.06420045624903048
124,262,0.06400614939372215
124,289,0.1099985960016958
124,391,0.09516295561571231
124,461,0.08618810800767324
124,551,0.08764137824588082
124,565,0.08155874682206292
124,583,0.0875736038677722
124,605,0.06464150727263585
124,612,0.09295040296276409
124,653,0.08211813716960997
124,698,0.06275188438042484
124,706,0.06338214468348455
124,708,0.04958896929609099
124,711,0.015269936746166304
124,759,0.09708585553308616
125,15,0.08804555245209437
125,59,0.09842355470656279
125,64,0.10073236081779464
125,104,0.05755655013258446
125,157,0.10268918897856412
125,181,0.06761053137763427
125,205,0.05603632111864163
125,219,0.10506045602066173
125,224,0.08436613042326997
125,272,0.07840554889381392
125,291,0.06713165264536423
125,312,0.06627254619596525
125,478,0.049402292793590694
125,517,0.059694642598532105
125,591,0.10926752826422555
125,613,0.09595191352046462
125,655,0.08133581413995461
125,666,0.10991755534433033
125,686,0.06769403170150161
125,712,0.01994524323418472
125,713,0.0782626197456578
125,758,0.05340792445333296
126,3,0.04568483467305961
126,17,0.08998008627648538
126,31,0.10912286193392051
126,34,0.0530233768599992
126,112,0.04155997124700249
126,144,0.10348115670377106
126,182,0.09631756806367561
126,230,0.060076954212071466
126,243,0.10124234734548203
126,252,0.10309646476063442
126,256,0.02969833484898726
126,270,0.10995641905527849
126,300,0.09192643730839717
126,304,0.020477207835506012
126,305,0.0950488541596914
126,324,0.11013717096223015
126,347,0.03889918180925847
126,359,0.03382507155899305
126,372,0.09915433313698341
126,437,0.06979942754879184
126,447,0.05574550377288962
126,457,0.10269811525691808
126,463,0.10466784887024332
126,482,0.01841781840107239
126,499,0.10971397256981175
126,502,0.1092498149182433
126,516,0.06285063571639278
126,539,0.09463972774274418
126,543,0.0789810791180473
126,545,0.02134938347571298
126,614,0.09646010593057094
126,619,0.09458543649840255
126,641,0.08503036143238309
126,669,0.04614917328144862
126,685,0.07955700289802137
126,705,0.10867413211767483
126,724,0.0719815235676047
127,11,0.09946016336005374
127,24,0.032490701854684965
127,36,0.04975807322216409
127,45,0.09421666215316503
127,54,0.02373639987256975
127,81,0.06785254240100141
127,100,0.10486129905612349
127,118,0.09368221856954795
127,130,0.09700090396782643
127,170,0.039703455289389435
127,177,0.08853725858670625
127,184,0.050031482308925575
127,198,0.07905902095302444
127,212,0.052508438960987606
127,223,0.06959205173591698
127,225,0.08039998211011223
127,251,0.10305466196318393
127,308,0.0802162145157919
127,355,0.02629054979520882
127,361,0.08389658071294966
127,367,0.05063448357273338
127,389,0.027483759701407214
127,409,0.08985737548220328
127,416,0.1005827677032213
127,423,0.0462417626908592
127,440,0.06668035974919038
127,448,0.08731015055524083
127,468,0.09175719175852182
127,496,0.05711197650137117
127,540,0.03418499907984235
127,548,0.0928272995575279
127,596,0.09061235246357288
127,611,0.09485639353400273
127,659,0.1076669137115726
127,661,0.07952805611358196
127,744,0.07731070880101157
127,747,0.06511832181504718
127,754,0.08679257515533938
128,8,0.04752444277346624
128,25,0.07100881610416913
128,143,0.05745246690610313
128,173,0.05075445186960592
128,175,0.07285495619282213
128,185,0.007225908420250843
128,186,0.015284519673608492
128,217,0.08921330118713362
128,238,0.08081267970120694
128,241,0.0881520775302215
128,260,0.07014896054014229
128,271,0.06698161567817444
128,289,0.10090417394192583
128,302,0.06289986068912615
128,317,0.06188341874540933
128,379,0.0657037120238516
128,391,0.10699072514047024
128,401,0.03502743584351235
128,403,0.06590350927059178
128,406,0.10225379750533599
128,410,0.09154979670303533
128,431,0.08292878578187861
128,446,0.07855909932059564
128,456,0.01494952487138263
128,488,0.07332728414214133
128,498,0.10999644186600409
128,504,0.08731971869499255
128,528,0.08648650779767873
128,555,0.022193065741145126
128,589,0.059942684697143964
128,598,0.08788542355371322
128,609,0.04304736813550359
128,616,0.07633617997974972
128,617,0.025250476803795413
128,658,0.0605961082284605
128,720,0.05884555306133378
129,10,0.09397835517157317
129,20,0.06115088913236577
129,61,0.09186104703271689
129,88,0.04592272487602314
129,203,0.057207231771818745
129,227,0.08265580331761822
129,231,0.06546354709619408
129,277,0.10196220758184046
129,334,0.0467949768334907
129,350,0.057189196198791835
129,364,0.037762284551681354
129,404,0.10218657974700573
129,427,0.04057930613994188
129,479,0.10206857562874239
129,532,0.1040338125550411
129,559,0.07028648887593038
129,607,0.04492545132470932
129,690,0.08708897274739767
129,703,0.09578622298926437
129,728,0.07911337051004542
129,752,0.063735847460572
130,7,0.10978832746166692
130,18,0.08439610248083942
130,24,0.0936959588381316
130,31,0.04568053421187046
130,36,0.09374955833079136
130,45,0.08662061293112931
130,81,0.03092108993909437
130,112,0.10321835226730504
130,118,0.0712007260488315
130,127,0.09700090396782643
130,145,0.03485735274236612
130,170,0.06261106391355073
130,212,0.04588598227420535
130,223,0.10021115933722655
130,225,0.10765317739718336
130,237,0.05735764165630928
130,251,0.0731606697780454
130,275,0.01610176795977822
130,286,0.05816978399561147
130,338,0.060291709939893766
130,355,0.07924512542834865
130,372,0.06134659016203434
130,389,0.07594292147504686
130,402,0.05364675427693886
130,416,0.009788494774952387
130,423,0.11015620263576302
130,437,0.08363263904971376
130,448,0.10995504812565698
130,462,0.1040737252012018
130,468,0.09186909951281685
130,514,0.09188000835051291
130,516,0.08020373802675283
130,540,0.10504794831578398
130,548,0.03897246684527229
130,552,0.050765490359584955
130,611,0.11034868952333995
130,614,0.06646756661298651
130,659,0.03407627654741722
130,669,0.10359269531984042
130,678,0.044399140410523806
130,705,0.08514780577825827
130,744,0.05135278279279442
130,747,0.052314408501022175
130,754,0.09522065707114043
131,10,0.09199440569805654
131,21,0.09224567257303955
131,35,0.052593579525181094
131,70,0.09926031605144042
131,73,0.10104055352979203
131,75,0.040890897875931635
131,95,0.09082430878927471
131,138,0.08103888340012692
131,142,0.1037343087587886
131,227,0.08847130989565755
131,253,0.07642115864127642
131,297,0.09898618623119516
131,303,0.09821284152724126
131,343,0.06605652489613789
131,374,0.10906889986054788
131,383,0.10548626738662317
131,384,0.07469594773506125
131,396,0.08449347762507105
131,404,0.06473174620953458
131,426,0.11067653594029853
131,428,0.05843971812993571
131,438,0.06836050735069063
131,469,0.0687752038987286
131,476,0.0942123105102453
131,487,0.10421297619915722
131,490,0.09739954894176923
131,532,0.08112473601815648
131,553,0.046053994686068585
131,568,0.0853101189849331
131,604,0.03678728618344025
131,643,0.027381553887671977
131,687,0.09788002589336775
131,691,0.10342247781664549
131,692,0.08357662501572118
131,728,0.10496980471472962
131,751,0.05093556511280761
131,764,0.09450494185780839
132,20,0.0861288398734172
132,51,0.09784237266092916
132,61,0.06848232680886165
132,84,0.1095171221528947
132,119,0.09377237992098074
132,135,0.07522374356015692
132,136,0.09181312789529794
132,168,0.10623633227640064
132,179,0.08266548995462546
132,183,0.06797003300699078
132,203,0.08772022774598394
132,221,0.10015180068819136
132,231,0.07018844929745208
132,236,0.05451407210947966
132,277,0.05021007995905588
132,283,0.09446691605330851
132,332,0.09955633868125384
132,333,0.11033260205248187
132,350,0.0982639422696984
132,356,0.07701849299419883
132,358,0.09452373038391677
132,364,0.09592028971716611
132,380,0.04136643098152305
132,382,0.052544944453274886
132,436,0.10707454505688851
132,479,0.09555425000116487
132,481,0.10426726940738228
132,486,0.10473059196032522
132,500,0.10781715118691694
132,524,0.08019172293645552
132,563,0.08773146754336633
132,578,0.07279175879244326
132,603,0.04401169222774298
132,667,0.1093385023955648
132,690,0.047267018556636585
132,703,0.05378252088619914
132,752,0.0695676289809672
133,19,0.04710646483516512
133,96,0.07032160957817396
133,119,0.09346011301197997
133,153,0.06346574817435935
133,179,0.10898719320314826
133,221,0.09610297341767332
133,244,0.05524582328088792
133,257,0.06199503186668665
133,261,0.10086743883210729
133,327,0.08437593574917772
133,332,0.10007789394843071
133,354,0.08992036151973204
133,356,0.09150123707199677
133,360,0.10286671269820466
133,368,0.10814233276400942
133,373,0.09409159831559195
133,385,0.062472230922997196
133,405,0.08608432212864234
133,444,0.09449128442544756
133,458,0.03802249051460365
133,464,0.09244140723549406
133,484,0.08720887820246559
133,518,0.09254770288723536
133,522,0.09266670528014191
133,527,0.09263505058004137
133,544,0.014604896303845238
133,547,0.046027477016011384
133,575,0.10993008540319471
133,585,0.10248281142120118
133,600,0.036299732569169
133,629,0.09918945120187107
133,647,0.0231035431013369
133,667,0.07116471743897723
133,670,0.03356310845656027
133,688,0.09279562772559966
133,700,0.06060244342164679
133,734,0.09006050586917363
133,748,0.10050862217427735
134,121,0.08083957653832616
134,123,0.028173834944192327
134,144,0.04668099640309427
134,148,0.09945008909908673
134,182,0.06503190367256567
134,230,0.07571752076966314
134,239,0.05813811688799957
134,243,0.07012101579205438
134,252,0.10787386766592598
134,262,0.07896824219957496
134,270,0.09986264553442516
134,300,0.06869743583236874
134,305,0.09858485682148728
134,324,0.037396831018897764
134,349,0.01650914753329528
134,447,0.10505376339912147
134,457,0.0835751503675718
134,461,0.09239356227878172
134,565,0.06677076658158498
134,572,0.002721288830686715
134,577,0.09126646166101435
134,583,0.04966261187021621
134,619,0.04568639817294054
134,641,0.0783038202895312
134,685,0.05302265706402729
134,694,0.035140819134109824
134,711,0.10643079621576411
134,724,0.09346791102367878
134,737,0.06392339602849002
135,20,0.0979210509156159
135,43,0.0763045333297706
135,53,0.10492175532422376
135,56,0.07732405309747921
135,61,0.06715044896000903
135,111,0.06168407807183417
135,119,0.021203040724811363
135,132,0.07522374356015692
135,136,0.050140447671373246
135,179,0.09864452205492676
135,221,0.10590347695119495
135,236,0.04586520315387818
135,244,0.10056618936689139
135,257,0.09690686431050687
135,277,0.06024824456438658
135,283,0.04510643291963724
135,332,0.024423669094224738
135,350,0.10428830571774594
135,356,0.02424984573289956
135,358,0.03148367566092985
135,360,0.060517213984360385
135,380,0.09361247070903399
135,382,0.049240267945005606
135,385,0.0923994536107247
135,405,0.048685436248182765
135,458,0.08435096013485015
135,486,0.043032415113446576
135,521,0.10118003401571753
135,544,0.10870962469932267
135,547,0.09086796875268509
135,603,0.044404524031469834
135,625,0.10961193317848894
135,647,0.08821760937685431
135,667,0.09683479280041496
135,670,0.08593135420640743
135,688,0.07143296727679886
135,690,0.08567959588716056
135,693,0.0871133356793943
135,702,0.06954362674391584
135,703,0.06579323753678244
135,752,0.10702585044713242
136,20,0.06298380176288955
136,43,0.06768533121695638
136,53,0.08262554495917629
136,56,0.03959184719239387
136,61,0.03863800255538859
136,111,0.045130592088756666
136,119,0.0636392658803134
136,132,0.09181312789529794
136,135,0.050140447671373246
136,231,0.09740453125110539
136,236,0.03765595332017287
136,277,0.047755208841553945
136,283,0.008659941577083073
136,332,0.05718828441500153
136,350,0.0644386765562623
136,356,0.07436791867783155
136,358,0.02625695165477714
136,360,0.07503162739997742
136,364,0.10083366591906655
136,382,0.040333400910684394
136,405,0.07762689695683858
136,486,0.025323740352272663
136,521,0.06476343165888852
136,603,0.08332704654468519
136,625,0.0780250435283187
136,688,0.09068045533794411
136,690,0.0733250138455149
136,693,0.04507100629811914
136,699,0.10621000904056874
136,702,0.07537391561320958
136,703,0.04904901426977252
136,752,0.08546456851308422
137,16,0.08755688880008854
137,33,0.07707837193173629
137,38,0.048864399655248275
137,48,0.10838497503699827
137,62,0.0546483108915145
137,122,0.09926001276772159
137,150,0.01435658252971857
137,163,0.049158932133041476
137,192,0.031544504259262376
137,246,0.012389411295890081
137,266,0.07991795466110116
137,276,0.08197421953735781
137,290,0.09454474907952301
137,315,0.05600219746512299
137,340,0.07889885844360892
137,399,0.05325047419583997
137,400,0.07796808359512476
137,417,0.10917707792142116
137,419,0.10219006296364536
137,434,0.008061556366877757
137,475,0.08454164080199497
137,505,0.09098459185303603
137,550,0.10228543202178327
137,581,0.10901427844523807
